9.128000000000000000e+04 2.808999999999999773e+02 3.900000000000000000e+02
9.208000000000000000e+04 3.026999999999999886e+02 3.760000000000000000e+02
9.288000000000000000e+04 3.026999999999999886e+02 3.950000000000000000e+02
9.368000000000000000e+04 2.648999999999999773e+02 3.510000000000000000e+02
9.448000000000000000e+04 2.648999999999999773e+02 3.770000000000000000e+02
9.528000000000000000e+04 2.648999999999999773e+02 3.760000000000000000e+02
9.608000000000000000e+04 3.430000000000000000e+02 3.700000000000000000e+02
9.688000000000000000e+04 3.726000000000000227e+02 3.620000000000000000e+02
9.768000000000000000e+04 4.481000000000000227e+02 3.830000000000000000e+02
9.848000000000000000e+04 4.858999999999999773e+02 3.960000000000000000e+02
9.928000000000000000e+04 4.916000000000000227e+02 3.800000000000000000e+02
1.000800000000000000e+05 4.941999999999999886e+02 3.960000000000000000e+02
1.008800000000000000e+05 4.941999999999999886e+02 3.840000000000000000e+02
1.016800000000000000e+05 4.630000000000000000e+02 3.550000000000000000e+02
1.024800000000000000e+05 4.488000000000000114e+02 3.660000000000000000e+02
1.032800000000000000e+05 4.191999999999999886e+02 3.550000000000000000e+02
1.040800000000000000e+05 4.070000000000000000e+02 3.770000000000000000e+02
1.048800000000000000e+05 4.070000000000000000e+02 3.160000000000000000e+02
1.056800000000000000e+05 4.438999999999999773e+02 3.500000000000000000e+02
1.064800000000000000e+05 4.856999999999999886e+02 3.600000000000000000e+02
1.072800000000000000e+05 4.576999999999999886e+02 3.490000000000000000e+02
1.080800000000000000e+05 3.831999999999999886e+02 3.650000000000000000e+02
1.088800000000000000e+05 3.831999999999999886e+02 3.760000000000000000e+02
1.096800000000000000e+05 3.663999999999999773e+02 3.650000000000000000e+02
1.104800000000000000e+05 3.751000000000000227e+02 3.630000000000000000e+02
1.112800000000000000e+05 3.726000000000000227e+02 3.810000000000000000e+02
1.120800000000000000e+05 4.280000000000000000e+02 4.020000000000000000e+02
1.128800000000000000e+05 4.280000000000000000e+02 3.710000000000000000e+02
1.136800000000000000e+05 3.863000000000000114e+02 3.900000000000000000e+02
1.144800000000000000e+05 3.091999999999999886e+02 3.690000000000000000e+02
1.152800000000000000e+05 3.443000000000000114e+02 3.860000000000000000e+02
1.160800000000000000e+05 3.563000000000000114e+02 3.480000000000000000e+02
1.168800000000000000e+05 3.791999999999999886e+02 3.720000000000000000e+02
1.176800000000000000e+05 3.791999999999999886e+02 3.950000000000000000e+02
1.184800000000000000e+05 4.043000000000000114e+02 3.930000000000000000e+02
1.192800000000000000e+05 4.043000000000000114e+02 3.830000000000000000e+02
1.200800000000000000e+05 4.838999999999999773e+02 3.660000000000000000e+02
1.208800000000000000e+05 4.838999999999999773e+02 3.710000000000000000e+02
1.216800000000000000e+05 4.588999999999999773e+02 3.540000000000000000e+02
1.224800000000000000e+05 4.588999999999999773e+02 3.660000000000000000e+02
1.232800000000000000e+05 4.588999999999999773e+02 3.600000000000000000e+02
1.240800000000000000e+05 4.588999999999999773e+02 3.630000000000000000e+02
1.248800000000000000e+05 5.000000000000000000e+02 3.470000000000000000e+02
1.256800000000000000e+05 4.896999999999999886e+02 3.880000000000000000e+02
1.264800000000000000e+05 4.896999999999999886e+02 3.680000000000000000e+02
1.272800000000000000e+05 4.466999999999999886e+02 3.520000000000000000e+02
1.280800000000000000e+05 4.356999999999999886e+02 3.450000000000000000e+02
1.288800000000000000e+05 4.356999999999999886e+02 3.780000000000000000e+02
1.296800000000000000e+05 4.356999999999999886e+02 3.920000000000000000e+02
1.304800000000000000e+05 4.158000000000000114e+02 3.790000000000000000e+02
1.312800000000000000e+05 4.373999999999999773e+02 3.820000000000000000e+02
1.320800000000000000e+05 4.483999999999999773e+02 3.920000000000000000e+02
1.328800000000000000e+05 4.423999999999999773e+02 3.640000000000000000e+02
1.336800000000000000e+05 4.423999999999999773e+02 3.660000000000000000e+02
1.344800000000000000e+05 4.423999999999999773e+02 3.920000000000000000e+02
1.352800000000000000e+05 4.810000000000000000e+02 3.950000000000000000e+02
1.360800000000000000e+05 4.898999999999999773e+02 4.040000000000000000e+02
1.368800000000000000e+05 4.898999999999999773e+02 3.710000000000000000e+02
1.376800000000000000e+05 4.940000000000000000e+02 3.600000000000000000e+02
1.384800000000000000e+05 4.918999999999999773e+02 4.110000000000000000e+02
1.392800000000000000e+05 4.056000000000000227e+02 3.800000000000000000e+02
1.400800000000000000e+05 3.663000000000000114e+02 3.580000000000000000e+02
1.408800000000000000e+05 3.675000000000000000e+02 3.560000000000000000e+02
1.416800000000000000e+05 3.675000000000000000e+02 3.920000000000000000e+02
1.424800000000000000e+05 3.483000000000000114e+02 3.610000000000000000e+02
1.432800000000000000e+05 3.956999999999999886e+02 3.850000000000000000e+02
1.440800000000000000e+05 4.441000000000000227e+02 3.790000000000000000e+02
1.448800000000000000e+05 4.031999999999999886e+02 3.780000000000000000e+02
1.456800000000000000e+05 3.680000000000000000e+02 3.660000000000000000e+02
1.464800000000000000e+05 3.573000000000000114e+02 3.610000000000000000e+02
1.472800000000000000e+05 3.573000000000000114e+02 3.510000000000000000e+02
1.480800000000000000e+05 3.871000000000000227e+02 3.830000000000000000e+02
1.488800000000000000e+05 4.008000000000000114e+02 3.590000000000000000e+02
1.496800000000000000e+05 4.183000000000000114e+02 3.710000000000000000e+02
1.504800000000000000e+05 4.056000000000000227e+02 3.820000000000000000e+02
1.512800000000000000e+05 3.801999999999999886e+02 4.160000000000000000e+02
1.520800000000000000e+05 3.801999999999999886e+02 4.120000000000000000e+02
1.528800000000000000e+05 4.133000000000000114e+02 3.710000000000000000e+02
1.536800000000000000e+05 4.143000000000000114e+02 3.440000000000000000e+02
1.544800000000000000e+05 4.396999999999999886e+02 3.390000000000000000e+02
1.552800000000000000e+05 4.396999999999999886e+02 3.560000000000000000e+02
1.560800000000000000e+05 4.396999999999999886e+02 3.780000000000000000e+02
1.568800000000000000e+05 4.181000000000000227e+02 3.610000000000000000e+02
1.576800000000000000e+05 4.118999999999999773e+02 3.770000000000000000e+02
1.584800000000000000e+05 4.205000000000000000e+02 3.510000000000000000e+02
1.592800000000000000e+05 4.320000000000000000e+02 3.780000000000000000e+02
1.600800000000000000e+05 4.155000000000000000e+02 3.710000000000000000e+02
1.608800000000000000e+05 4.433000000000000114e+02 3.390000000000000000e+02
1.616800000000000000e+05 4.433000000000000114e+02 3.780000000000000000e+02
1.624800000000000000e+05 4.433000000000000114e+02 3.860000000000000000e+02
1.632800000000000000e+05 4.433000000000000114e+02 3.800000000000000000e+02
1.640800000000000000e+05 4.461999999999999886e+02 3.830000000000000000e+02
1.648800000000000000e+05 4.626999999999999886e+02 3.760000000000000000e+02
1.656800000000000000e+05 4.626999999999999886e+02 3.510000000000000000e+02
1.664800000000000000e+05 4.505000000000000000e+02 3.540000000000000000e+02
1.672800000000000000e+05 4.548999999999999773e+02 3.550000000000000000e+02
1.680800000000000000e+05 4.493999999999999773e+02 3.760000000000000000e+02
1.688800000000000000e+05 4.085000000000000000e+02 3.420000000000000000e+02
1.696800000000000000e+05 4.206999999999999886e+02 3.950000000000000000e+02
1.704800000000000000e+05 4.091999999999999886e+02 3.750000000000000000e+02
1.712800000000000000e+05 4.073999999999999773e+02 3.730000000000000000e+02
1.720800000000000000e+05 4.073999999999999773e+02 3.570000000000000000e+02
1.728800000000000000e+05 4.073999999999999773e+02 3.890000000000000000e+02
1.736800000000000000e+05 4.073999999999999773e+02 3.760000000000000000e+02
1.744800000000000000e+05 4.538000000000000114e+02 3.660000000000000000e+02
1.752800000000000000e+05 4.203000000000000114e+02 3.800000000000000000e+02
1.760800000000000000e+05 3.821000000000000227e+02 3.600000000000000000e+02
1.768800000000000000e+05 3.821000000000000227e+02 3.670000000000000000e+02
1.776800000000000000e+05 4.271000000000000227e+02 3.440000000000000000e+02
1.784800000000000000e+05 3.170000000000000000e+02 3.710000000000000000e+02
1.792800000000000000e+05 2.966999999999999886e+02 3.770000000000000000e+02
1.800800000000000000e+05 2.966999999999999886e+02 3.560000000000000000e+02
1.808800000000000000e+05 2.966999999999999886e+02 3.750000000000000000e+02
1.816800000000000000e+05 2.685000000000000000e+02 3.860000000000000000e+02
1.824800000000000000e+05 2.971999999999999886e+02 4.000000000000000000e+02
1.832800000000000000e+05 3.293000000000000114e+02 3.390000000000000000e+02
1.840800000000000000e+05 4.293999999999999773e+02 3.740000000000000000e+02
1.848800000000000000e+05 3.186000000000000227e+02 3.610000000000000000e+02
1.856800000000000000e+05 3.186000000000000227e+02 3.800000000000000000e+02
1.864800000000000000e+05 3.198999999999999773e+02 3.680000000000000000e+02
1.872800000000000000e+05 3.198999999999999773e+02 3.480000000000000000e+02
1.880800000000000000e+05 3.426999999999999886e+02 3.300000000000000000e+02
1.888800000000000000e+05 3.826000000000000227e+02 3.650000000000000000e+02
1.896800000000000000e+05 3.528999999999999773e+02 3.770000000000000000e+02
1.904800000000000000e+05 3.528999999999999773e+02 3.300000000000000000e+02
1.912800000000000000e+05 3.528999999999999773e+02 3.300000000000000000e+02
1.920800000000000000e+05 3.563999999999999773e+02 3.770000000000000000e+02
1.928800000000000000e+05 3.886000000000000227e+02 4.310000000000000000e+02
1.936800000000000000e+05 3.886000000000000227e+02 3.680000000000000000e+02
1.944800000000000000e+05 4.855000000000000000e+02 3.570000000000000000e+02
1.952800000000000000e+05 4.556999999999999886e+02 3.710000000000000000e+02
1.960800000000000000e+05 3.828000000000000114e+02 3.720000000000000000e+02
1.968800000000000000e+05 3.828000000000000114e+02 3.690000000000000000e+02
1.976800000000000000e+05 3.828000000000000114e+02 3.660000000000000000e+02
1.984800000000000000e+05 3.828000000000000114e+02 3.730000000000000000e+02
1.992800000000000000e+05 3.546000000000000227e+02 3.430000000000000000e+02
2.000800000000000000e+05 3.843999999999999773e+02 3.570000000000000000e+02
2.008800000000000000e+05 4.718000000000000114e+02 3.770000000000000000e+02
2.016800000000000000e+05 4.648000000000000114e+02 3.550000000000000000e+02
2.024800000000000000e+05 4.758999999999999773e+02 4.000000000000000000e+02
2.032800000000000000e+05 4.451000000000000227e+02 3.360000000000000000e+02
2.040800000000000000e+05 4.041999999999999886e+02 3.520000000000000000e+02
2.048800000000000000e+05 3.725000000000000000e+02 3.890000000000000000e+02
2.056800000000000000e+05 3.423999999999999773e+02 3.600000000000000000e+02
2.064800000000000000e+05 3.141999999999999886e+02 3.380000000000000000e+02
2.072800000000000000e+05 3.141999999999999886e+02 3.760000000000000000e+02
2.080800000000000000e+05 3.551000000000000227e+02 3.800000000000000000e+02
2.088800000000000000e+05 3.551000000000000227e+02 3.670000000000000000e+02
2.096800000000000000e+05 3.870000000000000000e+02 3.640000000000000000e+02
2.104800000000000000e+05 3.985000000000000000e+02 3.740000000000000000e+02
2.112800000000000000e+05 4.293999999999999773e+02 3.420000000000000000e+02
2.120800000000000000e+05 4.293999999999999773e+02 3.810000000000000000e+02
2.128800000000000000e+05 4.361999999999999886e+02 3.570000000000000000e+02
2.136800000000000000e+05 4.361999999999999886e+02 3.810000000000000000e+02
2.144800000000000000e+05 4.361999999999999886e+02 3.970000000000000000e+02
2.152800000000000000e+05 4.288999999999999773e+02 3.510000000000000000e+02
2.160800000000000000e+05 4.758999999999999773e+02 3.380000000000000000e+02
2.168800000000000000e+05 4.926999999999999886e+02 3.510000000000000000e+02
2.176800000000000000e+05 4.696999999999999886e+02 3.420000000000000000e+02
2.184800000000000000e+05 4.590000000000000000e+02 3.580000000000000000e+02
2.192800000000000000e+05 4.573000000000000114e+02 3.510000000000000000e+02
2.200800000000000000e+05 4.573000000000000114e+02 3.410000000000000000e+02
2.208800000000000000e+05 4.573000000000000114e+02 3.680000000000000000e+02
2.216800000000000000e+05 4.573000000000000114e+02 3.550000000000000000e+02
2.224800000000000000e+05 4.475000000000000000e+02 3.660000000000000000e+02
2.232800000000000000e+05 4.475000000000000000e+02 3.760000000000000000e+02
2.240800000000000000e+05 4.161999999999999886e+02 3.580000000000000000e+02
2.248800000000000000e+05 4.161999999999999886e+02 3.770000000000000000e+02
2.256800000000000000e+05 4.105000000000000000e+02 3.840000000000000000e+02
2.264800000000000000e+05 4.493999999999999773e+02 3.590000000000000000e+02
2.272800000000000000e+05 4.253999999999999773e+02 3.760000000000000000e+02
2.280800000000000000e+05 4.253999999999999773e+02 3.580000000000000000e+02
2.288800000000000000e+05 4.348000000000000114e+02 3.950000000000000000e+02
2.296800000000000000e+05 4.348000000000000114e+02 3.610000000000000000e+02
2.304800000000000000e+05 4.405000000000000000e+02 3.520000000000000000e+02
2.312800000000000000e+05 4.405000000000000000e+02 3.780000000000000000e+02
2.320800000000000000e+05 4.691000000000000227e+02 3.630000000000000000e+02
2.328800000000000000e+05 4.506000000000000227e+02 3.880000000000000000e+02
2.336800000000000000e+05 4.815000000000000000e+02 3.630000000000000000e+02
2.344800000000000000e+05 4.620000000000000000e+02 3.700000000000000000e+02
2.352800000000000000e+05 4.620000000000000000e+02 3.650000000000000000e+02
2.360800000000000000e+05 4.620000000000000000e+02 3.660000000000000000e+02
2.368800000000000000e+05 4.536000000000000227e+02 3.850000000000000000e+02
2.376800000000000000e+05 4.536000000000000227e+02 3.550000000000000000e+02
2.384800000000000000e+05 4.126000000000000227e+02 3.770000000000000000e+02
2.392800000000000000e+05 4.286000000000000227e+02 3.820000000000000000e+02
2.400800000000000000e+05 4.158999999999999773e+02 3.560000000000000000e+02
2.408800000000000000e+05 4.158999999999999773e+02 3.510000000000000000e+02
2.416800000000000000e+05 4.076000000000000227e+02 3.670000000000000000e+02
2.424800000000000000e+05 3.903999999999999773e+02 3.570000000000000000e+02
2.432800000000000000e+05 3.525000000000000000e+02 3.400000000000000000e+02
2.440800000000000000e+05 3.525000000000000000e+02 3.760000000000000000e+02
2.448800000000000000e+05 3.460000000000000000e+02 3.660000000000000000e+02
2.456800000000000000e+05 3.161999999999999886e+02 3.570000000000000000e+02
2.464800000000000000e+05 3.496000000000000227e+02 3.380000000000000000e+02
2.472800000000000000e+05 3.248999999999999773e+02 3.570000000000000000e+02
2.480800000000000000e+05 3.248999999999999773e+02 3.610000000000000000e+02
2.488800000000000000e+05 3.706000000000000227e+02 3.680000000000000000e+02
2.496800000000000000e+05 3.796000000000000227e+02 3.540000000000000000e+02
2.504800000000000000e+05 4.066000000000000227e+02 3.450000000000000000e+02
2.512800000000000000e+05 4.066000000000000227e+02 3.710000000000000000e+02
2.520800000000000000e+05 4.066000000000000227e+02 3.470000000000000000e+02
2.528800000000000000e+05 4.066000000000000227e+02 3.540000000000000000e+02
2.536800000000000000e+05 4.371999999999999886e+02 3.500000000000000000e+02
2.544800000000000000e+05 4.296000000000000227e+02 3.480000000000000000e+02
2.552800000000000000e+05 4.651999999999999886e+02 3.560000000000000000e+02
2.560800000000000000e+05 4.651999999999999886e+02 3.660000000000000000e+02
2.568800000000000000e+05 4.651999999999999886e+02 3.740000000000000000e+02
2.576800000000000000e+05 4.716000000000000227e+02 3.520000000000000000e+02
2.584800000000000000e+05 5.000000000000000000e+02 3.420000000000000000e+02
2.592800000000000000e+05 4.621999999999999886e+02 3.510000000000000000e+02
2.600800000000000000e+05 4.498000000000000114e+02 3.800000000000000000e+02
2.608800000000000000e+05 4.163000000000000114e+02 3.750000000000000000e+02
2.616800000000000000e+05 3.758999999999999773e+02 3.370000000000000000e+02
2.624800000000000000e+05 3.758999999999999773e+02 3.780000000000000000e+02
2.632800000000000000e+05 3.758999999999999773e+02 3.660000000000000000e+02
2.640800000000000000e+05 4.136999999999999886e+02 3.390000000000000000e+02
2.648800000000000000e+05 4.596000000000000227e+02 3.750000000000000000e+02
2.656800000000000000e+05 4.326999999999999886e+02 3.280000000000000000e+02
2.664800000000000000e+05 4.731000000000000227e+02 3.560000000000000000e+02
2.672800000000000000e+05 4.431999999999999886e+02 4.050000000000000000e+02
2.680800000000000000e+05 3.758000000000000114e+02 3.670000000000000000e+02
2.688800000000000000e+05 3.635000000000000000e+02 3.460000000000000000e+02
2.696800000000000000e+05 3.245000000000000000e+02 3.830000000000000000e+02
2.704800000000000000e+05 3.441000000000000227e+02 3.510000000000000000e+02
2.712800000000000000e+05 3.583999999999999773e+02 3.730000000000000000e+02
2.720800000000000000e+05 3.233999999999999773e+02 3.680000000000000000e+02
2.728800000000000000e+05 3.233999999999999773e+02 3.880000000000000000e+02
2.736800000000000000e+05 3.233999999999999773e+02 3.690000000000000000e+02
2.744800000000000000e+05 4.016000000000000227e+02 3.890000000000000000e+02
2.752800000000000000e+05 4.016000000000000227e+02 3.710000000000000000e+02
2.760800000000000000e+05 3.978000000000000114e+02 3.700000000000000000e+02
2.768800000000000000e+05 4.376999999999999886e+02 3.870000000000000000e+02
2.776800000000000000e+05 4.376999999999999886e+02 3.510000000000000000e+02
2.784800000000000000e+05 4.376999999999999886e+02 3.920000000000000000e+02
2.792800000000000000e+05 4.058999999999999773e+02 3.650000000000000000e+02
2.800800000000000000e+05 4.535000000000000000e+02 3.840000000000000000e+02
2.808800000000000000e+05 4.535000000000000000e+02 3.790000000000000000e+02
2.816800000000000000e+05 4.256000000000000227e+02 3.690000000000000000e+02
2.824800000000000000e+05 4.256000000000000227e+02 3.510000000000000000e+02
2.832800000000000000e+05 4.195000000000000000e+02 3.890000000000000000e+02
2.840800000000000000e+05 4.513000000000000114e+02 3.780000000000000000e+02
2.848800000000000000e+05 4.278000000000000114e+02 3.780000000000000000e+02
2.856800000000000000e+05 4.281000000000000227e+02 3.570000000000000000e+02
2.864800000000000000e+05 3.418999999999999773e+02 3.560000000000000000e+02
2.872800000000000000e+05 3.791000000000000227e+02 3.680000000000000000e+02
2.880800000000000000e+05 3.048000000000000114e+02 3.880000000000000000e+02
2.888800000000000000e+05 3.065000000000000000e+02 3.780000000000000000e+02
2.896800000000000000e+05 2.751000000000000227e+02 3.270000000000000000e+02
2.904800000000000000e+05 2.376999999999999886e+02 3.570000000000000000e+02
2.912800000000000000e+05 2.663999999999999773e+02 3.490000000000000000e+02
2.920800000000000000e+05 2.663999999999999773e+02 3.600000000000000000e+02
2.928800000000000000e+05 2.663999999999999773e+02 3.640000000000000000e+02
2.936800000000000000e+05 3.100000000000000000e+02 3.720000000000000000e+02
2.944800000000000000e+05 3.651000000000000227e+02 3.570000000000000000e+02
2.952800000000000000e+05 4.261000000000000227e+02 3.380000000000000000e+02
2.960800000000000000e+05 4.750000000000000000e+02 3.990000000000000000e+02
2.968800000000000000e+05 4.843999999999999773e+02 3.700000000000000000e+02
2.976800000000000000e+05 4.843999999999999773e+02 3.670000000000000000e+02
2.984800000000000000e+05 4.831999999999999886e+02 3.630000000000000000e+02
2.992800000000000000e+05 4.891000000000000227e+02 3.880000000000000000e+02
